1	1	0	109	60	233.76785	47.29989950000163	47.29564190000383	0.0049847	0.0042576	0	-0.06288	-0.22292	0.21279	0.66836	14.65137	71	3.62	77	-0.09784	-0.14401	0.57566	0.71171	14.403	71	3.52	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	110	60	233.78424	47.3198467000002	47.312033500002144	0.004985	0.0078132	0	-0.013216	-0.12507	0.21196	0.66865	14.29189	71	3.64	77	-0.108656	-0.18428	0.57473	0.7127	14.54101	71	3.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	115	60	233.8007	47.33481930000198	47.32849320000241	0.0041736	0.0063261	0	-0.017888	-0.10969	0.21209	0.66821	14.59076	71	3.48	77	-0.111792	-0.17035	0.57512	0.71197	14.00055	71	3.46	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	116	60	233.81714	47.354770400001144	47.344945000000735	0.0049336	0.0098254	0	-0.04224	-0.17232	0.21042	0.67005	14.45801	71	3.55	77	-0.139488	-0.15318	0.57268	0.71298	13.73948	71	3.43	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	117	60	233.83357	47.36975150000217	47.36136890000125	0.0050677	0.0083826	0	-0.129424	-0.12394	0.2099	0.66931	14.66921	71	3.63	77	-0.11056	-0.18801	0.57228	0.71293	13.6942	71	3.47	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	118	60	233.85005	47.38467909999963	47.37785069999882	0.0049931	0.0068284	0	-0.129424	-0.12394	0.20982	0.66927	14.56226	71	3.6	77	-0.109024	-0.19466	0.57233	0.71288	13.94661	71	3.43	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	119	60	233.86639	47.39966420000201	47.39420059999975	0.0050205	0.0054636	0	-0.053712	-0.19262	0.20923	0.668	14.59104	71	3.56	77	-0.128224	-0.1898	0.57151	0.7116	13.31056	71	3.43	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	120	60	233.88292	47.419593300001	47.41072510000231	0.005018	0.0088682	0	-0.111664	-0.1567	0.20868	0.66734	13.95639	71	3.59	77	-0.12336	-0.19789	0.57121	0.71117	13.55149	71	3.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	121	60	233.89943	47.43462189999991	47.427223999999114	0.0050208	0.0073979	0	-0.108288	-0.16382	0.2083	0.66769	13.9653	71	3.58	77	-0.12336	-0.19789	0.57099	0.71044	14.15475	71	3.37	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	122	60	233.91577	47.44951310000033	47.44357020000098	0.0050145	0.0059429	0	-0.025024	-0.19709	0.20789	0.6651	13.92311	71	3.46	77	-0.10696	-0.1777	0.57041	0.70758	13.25826	71	3.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	123	60	233.93211	47.46445170000152	47.45992160000242	0.0049874	0.0045301	0	-0.063824	-0.14868	0.2077	0.66334	14.31056	71	3.57	77	-0.115392	-0.16385	0.5704	0.70588	13.66403	71	3.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	124	60	233.94864	47.47943379999924	47.4764417999977	0.0049776	0.002992	0	-0.066656	-0.14148	0.2074	0.664	14.41091	71	3.68	77	-0.115392	-0.16385	0.56987	0.70602	14.24788	71	3.43	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	125	60	233.96503	47.49934199999916	47.49282449999737	0.0049464	0.0065175	0	0.208528	-0.24349	0.21563	0.66392	13.2513	71	3.53	77	0.15712	-0.34398	0.57788	0.70593	13.27707	71	3.31	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	126	60	233.98152	47.51433850000103	47.50931940000373	0.0049768	0.0050191	0	0.394016	-0.26754	0.22289	0.66535	14.16959	71	3.55	77	0.452128	-0.35692	0.5852	0.70794	13.81971	71	3.33	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	127	60	233.99783	47.529301000002306	47.52563540000483	0.0049922	0.0036656	0	0.39168	-0.27332	0.22288	0.66476	14.40095	71	3.49	77	0.447584	-0.36181	0.58565	0.70676	13.0082	71	3.29	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	128	60	234.01422	47.54924910000045	47.542016199997306	0.0050302	0.0072329	0	0.672	-0.3416	0.22897	0.66925	14.52505	71	3.41	77	0.580352	-0.32218	0.59102	0.71112	14.42839	71	3.48	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	129	60	234.03075	47.56414760000189	47.55854690000342	0.0049625	0.0056007	0	0.687152	-0.29692	0.22884	0.6704	14.47241	71	3.51	77	0.62896	-0.37579	0.59116	0.71203	14.3124	71	3.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	130	60	234.04721	47.5791014000024	47.57500670000081	0.0049678	0.0040947	0	0.681152	-0.30267	0.22903	0.67029	14.40442	71	3.51	77	0.62872	-0.37596	0.59168	0.7117	13.87173	71	3.47	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	131	60	234.06355	47.60010770000008	47.59134129999802	0.0060157	0.0087664	0	0.68104	-0.40032	0.22928	0.67225	14.44935	71	3.48	77	0.587696	-0.3873	0.59185	0.71368	14.25028	71	3.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	132	60	234.08017	47.61531140000079	47.607973400001356	0.0052172	0.007338	0	0.622576	-0.39639	0.22931	0.67203	14.54218	71	3.45	77	0.579632	-0.32283	0.59236	0.71322	14.43346	71	3.47	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	133	60	234.09647	47.630033400000684	47.62427090000347	0.0050016	0.0057625	0	0.62768	-0.39193	0.22934	0.67203	14.57175	71	3.45	77	0.5856	-0.31749	0.59232	0.71321	14.4961	71	3.46	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	134	60	234.11282	47.64495910000187	47.640624200001184	0.0049124	0.0043349	0	0.647312	-0.35717	0.23003	0.66995	14.53772	71	3.4	77	0.60904	-0.30733	0.59356	0.71044	13.51286	71	3.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	139	60	234.12924	47.66490329999942	47.657043899998826	0.0049067	0.0078594	0	0.704928	-0.31666	0.23074	0.66862	13.60297	71	3.5	77	0.62936	-0.3425	0.59391	0.71004	14.01081	71	3.46	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	140	60	234.14569	47.6798646999996	47.67348860000129	0.0049681	0.0063761	0	0.710928	-0.31134	0.23038	0.6692	14.53348	71	3.47	77	0.629584	-0.34231	0.59354	0.71046	14.51344	71	3.44	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	141	60	234.16208	47.694823100002395	47.68987489999927	0.0049993	0.0049482	0	0.19008	-0.23793	0.22045	0.66779	13.03358	71	3.44	77	0.222688	-0.30419	0.58478	0.71002	12.07906	71	3.37	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	142	60	234.17865	47.709813600002235	47.70644370000082	0.0049811	0.0033699	0	-0.006512	-0.38524	0.21463	0.6695	13.3153	71	3.54	77	-0.015328	-0.34575	0.57736	0.71279	11.95866	71	3.15	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	143	60	234.19501	47.729777900000045	47.72280309999769	0.0050179	0.0069748	0	-0.002032	-0.39438	0.21437	0.66947	13.90508	71	3.46	77	-0.014736	-0.35098	0.57767	0.71157	13.01851	71	3.06	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	144	60	234.21153	47.74473550000039	47.739337400002114	0.0050106	0.0053981	0	-0.193344	-0.34588	0.21109	0.67134	14.10999	71	3.68	77	-0.214448	-0.37827	0.57371	0.71422	13.55242	71	3.33	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	145	60	234.22781	47.76067730000068	47.75561840000228	0.0050259	0.0050589	0	-0.191184	-0.34535	0.21089	0.67108	14.68394	71	3.65	77	-0.22616	-0.34567	0.57356	0.71391	13.94652	71	3.33	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	146	60	234.24429	47.77561490000153	47.77209360000052	0.0048075	0.0035213	0	-0.195632	-0.34021	0.21063	0.6713	14.24782	71	3.77	77	-0.22616	-0.34567	0.57349	0.71391	13.8448	71	3.35	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	147	60	234.26071	47.79060649999883	47.78850849999799	0.0049938	0.002098	0	-0.173088	-0.35144	0.21021	0.67051	14.24534	71	3.67	77	-0.185856	-0.36765	0.57285	0.71236	13.39188	71	3.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	148	60	234.27724	47.810537600002135	47.80503949999911	0.0049493	0.0054981	0	-0.180432	-0.35322	0.20981	0.67003	14.13759	71	3.71	77	-0.205824	-0.41355	0.57264	0.71224	12.93639	71	3.4	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	149	60	234.29359	47.826475500001834	47.821395900002244	0.0049956	0.0050796	0	-0.176208	-0.35815	0.20994	0.6696	14.34162	71	3.73	77	-0.205824	-0.41355	0.5727	0.71237	13.45679	71	3.38	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	150	60	234.31003	47.84143799999947	47.8378324999976	0.0049285	0.0036055	0	-0.202928	-0.39223	0.20992	0.6698	14.38553	71	3.6	77	-0.21992	-0.36425	0.57262	0.71294	13.48504	71	3.4	77	0.0	0	0.0	0	0.0	0	0.0	0
