1	1	0	95	60	1513.65662	80.25209290000203	80.24960040000224	0.0049886	0.0024925	0	-0.8	0.5	0.2179	0.52025	13.42876	71	4.1	77	-0.8	0.5	0.5018	0.4802	14.14551	71	4.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	96	60	1513.67297	80.27200119999907	80.26600079999844	0.004975	0.0060004	0	-0.8	0.5	0.21787	0.51978	13.24774	71	3.99	77	-0.8	0.5	0.50167	0.48001	13.98476	71	4.59	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	97	60	1513.68933	80.29198639999959	80.28235439999844	0.0049743	0.009632	0	-0.8	0.5	0.21772	0.52003	12.15073	71	3.98	77	-0.8	0.5	0.50165	0.48022	13.20662	71	4.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	98	60	1513.70593	80.30690450000111	80.29888370000117	0.0049905	0.0080208	0	-0.8	0.5	0.2182	0.51997	12.1425	71	4.03	77	-0.8	0.5	0.50169	0.47987	13.17854	71	4.44	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	99	60	1513.72241	80.32186860000002	80.31534210000245	0.0049133	0.0065265	0	-0.8	0.5	0.2178	0.51971	12.33245	71	3.74	77	-0.8	0.5	0.50175	0.48056	13.45825	71	4.41	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	100	60	1513.73877	80.33682570000019	80.33174479999798	0.0049636	0.0050809	0	-0.8	0.5	0.21675	0.52011	11.90238	71	4.17	77	-0.8	0.5	0.50001	0.48141	13.46348	71	4.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	101	60	1513.75525	80.35185850000198	80.34821490000468	0.0050395	0.0036436	0	-0.8	0.5	0.21533	0.51803	11.43568	71	3.65	77	-0.8	0.5	0.49842	0.48071	13.47999	71	4.48	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	102	60	1513.77161	80.37173280000206	80.36464089999936	0.0049354	0.0070919	0	-0.8	0.5	0.21461	0.51734	11.41718	71	3.61	77	-0.8	0.5	0.49817	0.4808	13.34558	71	4.4	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	103	60	1513.78809	80.38673100000233	80.38101620000452	0.0049585	0.0057148	0	-0.8	0.5	0.21532	0.5176	11.51746	71	3.45	77	-0.8	0.5	0.49872	0.48035	12.87419	71	4.24	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	104	60	1513.80444	80.40273109999907	80.39739539999573	0.0050699	0.0053357	0	-0.8	0.5	0.21546	0.5174	11.39014	71	3.49	77	-0.8	0.5	0.49868	0.48022	12.95641	71	4.2	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	105	60	1513.82092	80.4186277000008	80.41388480000023	0.0050358	0.0047429	0	-0.8	0.5	0.21552	0.51752	11.39679	71	3.47	77	-0.8	0.5	0.49871	0.48024	13.03017	71	4.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	106	60	1513.83728	80.4335714000008	80.43030830000134	0.0049849	0.0032631	0	-0.8	0.5	0.21551	0.5165	10.75719	71	3.65	77	-0.8	0.5	0.49897	0.47875	12.79951	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	107	60	1513.85376	80.45351300000038	80.44666950000101	0.0049753	0.0068435	0	-0.8	0.5	0.21558	0.51744	10.74441	71	3.43	77	-0.8	0.5	0.49889	0.47981	12.86602	71	4.01	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	108	60	1513.87024	80.46849619999921	80.46319669999866	0.0050003	0.0052995	0	-0.8	0.5	0.21553	0.5172	10.83362	71	3.36	77	-0.8	0.5	0.49884	0.47962	12.67874	71	3.93	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	109	60	1513.8866	80.48842019999938	80.47961679999935	0.0049355	0.0088034	0	-0.8	0.5	0.21486	0.51699	9.72796	71	3.21	77	-0.8	0.5	0.49879	0.48031	12.44336	71	4.12	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	110	60	1513.90308	80.50338019999981	80.49606889999632	0.0048803	0.0073113	0	-0.8	0.5	0.21445	0.51715	10.06007	71	3.31	77	-0.8	0.5	0.49878	0.48008	12.62995	71	3.94	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	111	60	1513.91956	80.51937270000053	80.51247230000081	0.0049724	0.0069004	0	-0.8	0.5	0.21436	0.51766	10.49303	71	3.14	77	-0.8	0.5	0.49838	0.47959	12.53783	71	3.85	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	112	60	1513.93604	80.53437430000122	80.52898990000176	0.0050204	0.0053844	0	-0.8	0.5	0.21373	0.51809	9.96843	71	3.25	77	-0.8	0.5	0.49776	0.48036	12.42079	71	3.91	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	113	60	1513.95227	80.55424470000071	80.54528490000303	0.0048651	0.0089598	0	-0.8	0.5	0.21341	0.51853	10.35738	71	3.3	77	-0.8	0.5	0.4971	0.47945	12.31333	71	3.71	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	114	60	1513.96875	80.56920850000097	80.56170460000067	0.0049981	0.0075039	0	-0.8	0.5	0.21349	0.51866	10.42681	71	3.39	77	-0.8	0.5	0.49652	0.47906	12.61987	71	3.85	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	115	60	1513.98523	80.58415679999962	80.57821469999908	0.0049628	0.0059421	0	-0.8	0.5	0.21484	0.52246	10.25242	71	5.41	77	-0.8	0.5	0.49615	0.47944	11.97524	71	4.21	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	116	60	1514.00159	80.59916510000039	80.59459120000247	0.0049899	0.0045739	0	-0.8	0.5	0.21537	0.52252	11.23117	71	5.41	77	-0.8	0.5	0.49588	0.47949	12.00194	71	4.32	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	117	60	1514.01807	80.61909430000014	80.6110551999991	0.00499	0.0080391	0	-0.8	0.5	0.21533	0.52218	11.1171	71	5.43	77	-0.8	0.5	0.49574	0.47916	11.90279	71	4.25	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	118	60	1514.03442	80.6340225999993	80.62743259999843	0.004986	0.00659	0	-0.8	0.5	0.21503	0.52209	10.60213	71	5.45	77	-0.8	0.5	0.49652	0.47966	11.92394	71	4.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	119	60	1514.0509	80.64899549999973	80.64391599999726	0.0049507	0.0050795	0	-0.8	0.5	0.21498	0.52386	10.6611	71	5.4	77	-0.8	0.5	0.49592	0.47964	11.58985	71	4.1	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	120	60	1514.06726	80.66890910000075	80.6602942999998	0.004986	0.0086148	0	-0.8	0.5	0.2154	0.52382	10.19936	71	5.49	77	-0.8	0.5	0.49598	0.47992	11.70352	71	4.02	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	121	60	1514.08374	80.68398739999975	80.67674050000278	0.0050426	0.0072469	0	-0.8	0.5	0.21467	0.52219	9.49809	71	3.65	77	-0.8	0.5	0.49722	0.4818	11.72668	71	3.98	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	122	60	1514.10022	80.69886390000102	80.69321529999797	0.0048734	0.0056486	0	-0.8	0.5	0.21579	0.52239	10.19191	71	3.96	77	-0.8	0.5	0.49768	0.48098	11.93195	71	3.81	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	123	60	1514.11658	80.71382129999984	80.70955170000161	0.0049306	0.0042696	0	-0.8	0.5	0.21499	0.52159	9.99245	71	3.52	77	-0.8	0.5	0.49782	0.48163	11.99472	71	4.09	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	124	60	1514.13306	80.72880609999993	80.72600030000103	0.0047219	0.0028058	0	-0.8	0.5	0.21585	0.52096	9.85604	71	3.69	77	-0.8	0.5	0.49888	0.48074	11.76341	71	3.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	125	60	1514.14941	80.74976120000065	80.7423583000018	0.0049449	0.0074029	0	-0.8	0.5	0.2168	0.52072	9.57204	71	3.63	77	-0.8	0.5	0.49937	0.48054	12.11846	71	3.74	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	126	60	1514.16602	80.76468300000124	80.75898300000335	0.0049462	0.0057	0	-0.8	0.5	0.21707	0.52113	9.39502	71	4.05	77	-0.8	0.5	0.49977	0.48091	11.84124	71	3.88	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	127	60	1514.18237	80.78071429999909	80.77537809999922	0.0050358	0.0053362	0	-0.8	0.5	0.2174	0.52077	9.65439	71	3.22	77	-0.8	0.5	0.50088	0.48132	11.79525	71	3.83	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	128	60	1514.19873	80.80058640000061	80.7917316000021	0.0049853	0.0088548	0	-0.8	0.5	0.21861	0.52166	9.56624	71	3.58	77	-0.8	0.5	0.50133	0.48192	11.63322	71	3.76	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	129	60	1514.21533	80.81557890000113	80.8082635000028	0.0050191	0.0073154	0	-0.8	0.5	0.21909	0.52204	9.85187	71	3.8	77	-0.8	0.5	0.50163	0.48307	11.89414	71	3.82	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	130	60	1514.23169	80.83050609999918	80.8246169999984	0.0049152	0.0058891	0	-0.8	0.5	0.2194	0.52256	9.57135	71	3.77	77	-0.8	0.5	0.50224	0.48337	11.57186	71	3.74	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	131	60	1514.24805	80.84546870000122	80.84105170000112	0.004957	0.004417	0	-0.8	0.5	0.21965	0.52248	9.29707	71	3.97	77	-0.8	0.5	0.50236	0.48383	11.41435	71	3.93	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	132	60	1514.26453	80.86544449999928	80.85747510000147	0.0049952	0.0079694	0	-0.8	0.5	0.2197	0.52269	9.52304	71	3.99	77	-0.8	0.5	0.50264	0.48367	11.94967	71	4.01	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	133	60	1514.28088	80.8803724999998	80.8738654000008	0.0049455	0.0065071	0	-0.8	0.5	0.21972	0.52351	9.45375	71	4.04	77	-0.8	0.5	0.50253	0.4844	11.3238	71	3.83	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	134	60	1514.29736	80.8953333999998	80.89031180000165	0.0049701	0.0050216	0	-0.8	0.5	0.21917	0.52287	9.59976	71	3.85	77	-0.8	0.5	0.50225	0.48342	11.57201	71	3.93	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	135	60	1514.31384	80.91029720000006	80.90681869999753	0.0049455	0.0034785	0	-0.8	0.5	0.21929	0.5225	9.46103	71	3.85	77	-0.8	0.5	0.50218	0.48345	11.84044	71	3.89	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	136	60	1514.3302	80.93023390000235	80.92313670000294	0.0049798	0.0070972	0	-0.8	0.5	0.21916	0.52306	9.53487	71	3.79	77	-0.8	0.5	0.50204	0.48354	11.42753	71	3.73	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	137	60	1514.34668	80.94524900000033	80.93961260000287	0.0049923	0.0056364	0	-0.8	0.5	0.21872	0.52278	9.90665	71	4.06	77	-0.8	0.5	0.50165	0.48327	11.71383	71	3.78	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	138	60	1514.36304	80.96514580000076	80.95602730000246	0.0049156	0.0091185	0	-0.8	0.5	0.21837	0.52244	9.34488	71	4.02	77	-0.8	0.5	0.50155	0.48308	11.79989	71	3.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	139	60	1514.37952	80.9801389000022	80.97244240000146	0.0049468	0.0076965	0	-0.8	0.5	0.21787	0.52213	9.49754	71	3.97	77	-0.8	0.5	0.50069	0.48237	11.96823	71	3.62	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	140	60	1514.39587	80.99506910000127	80.98885070000324	0.0049606	0.0062184	0	-0.8	0.5	0.21739	0.5225	10.11387	71	3.9	77	-0.8	0.5	0.50035	0.48262	11.81705	71	3.76	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	141	60	1514.41235	81.01006649999908	81.005270499998	0.0050557	0.004796	0	-0.8	0.5	0.21723	0.52209	10.08354	71	4.16	77	-0.8	0.5	0.50036	0.48251	11.77175	71	3.74	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	142	60	1514.42883	81.02996899999926	81.0218191999993	0.0049335	0.0081498	0	-0.8	0.5	0.21655	0.52186	10.20349	71	3.58	77	-0.8	0.5	0.49964	0.48243	12.06445	71	3.77	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	143	60	1514.44507	81.04033720000007	81.03810239999802	0.0053817	0.0022348	0	-0.8	0.5	0.21787	0.51981	9.92888	71	4.26	77	-0.8	0.5	0.50032	0.47993	12.10536	71	3.8	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	144	60	1514.46155	81.05991419999918	81.05453299999863	0.0049879	0.0053812	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.50028	0.47858	11.8807	71	3.82	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	145	60	1514.47803	81.07486770000105	81.07096160000219	0.0050198	0.0039061	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.50067	0.47415	12.30873	71	3.99	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	146	60	1514.49451	81.09481539999979	81.08751699999993	0.0049867	0.0072984	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.50093	0.47328	11.96569	71	4.23	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	147	60	1514.51086	81.10976040000241	81.10389250000298	0.0049079	0.0058679	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.50087	0.47315	11.83986	71	4.17	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	148	60	1514.52734	81.12472179999895	81.12033809999775	0.0049945	0.0043837	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.50136	0.47315	11.73076	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	149	60	1514.54382	81.14473590000125	81.13682189999963	0.0050265	0.007914	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.50166	0.4742	12.50257	71	4.58	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	150	60	1514.56018	81.15966540000227	81.15320170000268	0.0049482	0.0064637	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.5017	0.47443	12.46635	71	4.47	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	151	60	1514.57666	81.17457500000091	81.16962449999846	0.0049248	0.0049505	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.50226	0.47347	12.57201	71	4.25	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	152	60	1514.59314	81.18954780000058	81.18607020000127	0.0049818	0.0034776	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.50261	0.47343	13.08143	71	4.15	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	153	60	1514.6095	81.20948200000203	81.2025025000039	0.0049875	0.0069795	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.5029	0.47411	12.56943	71	4.51	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	154	60	1514.62585	81.22446259999924	81.21878049999941	0.0049877	0.0056821	0	-0.8	0.5	0.21651	0.5174	9.22121	71	3.1	77	-0.8	0.5	0.50861	0.47123	12.61931	71	4.22	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	155	60	1514.64233	81.23941270000068	81.23534720000316	0.0049514	0.0040655	0	-0.8	0.5	0.23119	0.51184	11.72764	71	4.89	77	-0.8	0.5	0.51212	0.4719	12.48207	71	4.91	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	156	60	1514.65881	81.25443979999909	81.25173639999775	0.0050151	0.0027034	0	-0.8	0.5	0.23192	0.51123	11.74785	71	5.31	77	-0.8	0.5	0.51239	0.4703	12.21409	71	4.85	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	157	60	1514.67517	81.27432430000044	81.26818700000149	0.0049532	0.0061373	0	-0.8	0.5	0.2331	0.5121	12.684	71	4.82	77	-0.8	0.5	0.51412	0.47079	12.4579	71	4.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	158	60	1514.69165	81.28930369999944	81.28466330000083	0.0050032	0.0046404	0	-0.8	0.5	0.23322	0.51146	12.48644	71	5.02	77	-0.8	0.5	0.51459	0.47032	12.90012	71	4.4	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	159	60	1514.70813	81.3092596000024	81.30106810000143	0.0049915	0.0081915	0	-0.8	0.5	0.23415	0.50898	11.79481	71	4.01	77	-0.8	0.5	0.51482	0.47066	12.33041	71	4.81	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	160	60	1514.72449	81.31923950000055	81.31750380000085	0.0049884	0.0017357	0	-0.8	0.5	0.23294	0.51146	12.23511	71	4.87	77	-0.8	0.5	0.51491	0.47042	12.48701	71	4.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	161	60	1514.74084	81.33920360000047	81.33387080000102	0.0050023	0.0053328	0	-0.8	0.5	0.23368	0.51187	11.38532	71	5.21	77	-0.8	0.5	0.51509	0.47005	12.30045	71	4.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	162	60	1514.75732	81.35413410000183	81.35031940000044	0.005012	0.0038147	0	-0.8	0.5	0.2335	0.51209	11.42642	71	5.28	77	-0.8	0.5	0.51519	0.46961	12.36809	71	4.42	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	163	60	1514.7738	81.3700671000006	81.36678659999961	0.0049565	0.0032805	0	-0.8	0.5	0.23549	0.51179	12.00991	71	5.72	77	-0.8	0.5	0.51745	0.47067	12.55663	71	4.8	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	164	60	1514.79016	81.38507500000196	81.3831917000025	0.0050063	0.0018833	0	-0.8	0.5	0.23724	0.51278	11.91314	71	5.3	77	-0.8	0.5	0.5192	0.47182	11.41664	71	5.4	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	165	60	1514.80676	81.40499859999909	81.39971080000032	0.0050074	0.0052878	0	-0.8	0.5	0.23761	0.51317	11.89559	71	5.04	77	-0.8	0.5	0.5196	0.47186	11.73844	71	5.51	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	166	60	1514.82312	81.42509989999962	81.41611819999889	0.0050833	0.0089817	0	-0.8	0.5	0.23836	0.5104	11.69675	71	3.79	77	-0.8	0.5	0.51969	0.47183	12.34232	71	5.03	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	167	60	1514.83948	81.43990900000063	81.43246820000059	0.0049535	0.0074408	0	-0.8	0.5	0.23803	0.51354	12.51755	71	5.2	77	-0.8	0.5	0.52035	0.47154	12.32888	71	5.01	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	168	60	1514.85596	81.45487610000055	81.44888849999916	0.0049541	0.0059876	0	-0.8	0.5	0.23801	0.51366	12.66928	71	5.16	77	-0.8	0.5	0.52032	0.47129	12.36752	71	4.84	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	169	60	1514.87244	81.46979740000097	81.46537460000036	0.0048978	0.0044228	0	-0.8	0.5	0.23868	0.51476	12.36107	71	5.19	77	-0.8	0.5	0.52057	0.47172	11.98924	71	4.98	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	170	60	1514.88879	81.48972710000089	81.48173860000315	0.0049868	0.0079885	0	-0.8	0.5	0.23981	0.5103	11.66486	71	3.84	77	-0.8	0.5	0.52171	0.47152	12.28165	71	5.41	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	171	60	1514.90527	81.50470760000098	81.49820270000055	0.0049858	0.0065049	0	-0.8	0.5	0.23943	0.51393	12.39558	71	5.23	77	-0.8	0.5	0.52188	0.47092	12.40387	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	172	60	1514.92163	81.51966309999989	81.51459199999954	0.0049364	0.0050711	0	-0.8	0.5	0.24102	0.5104	11.69675	71	3.78	77	-0.8	0.5	0.52304	0.47249	12.28227	71	5.0	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	173	60	1514.93811	81.53463570000167	81.53114600000117	0.0049631	0.0034897	0	-0.8	0.5	0.24174	0.5103	11.73687	71	3.81	77	-0.8	0.5	0.52368	0.47332	11.7015	71	5.33	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	174	60	1514.95447	81.55456110000159	81.54749880000236	0.0049725	0.0070623	0	-0.8	0.5	0.24142	0.51366	12.12002	71	4.95	77	-0.8	0.5	0.52406	0.47184	12.30646	71	4.64	77	0.0	0	0.0	0	0.0	0	0.0	0
