1	1	0	136	60	459.74011	66.69283859999996	66.68929629999911	0.0050629	0.0035423	0	0.328416	0.48712	0.22844	0.64294	18.57651	71	4.49	77	0.246288	0.51022	0.58627	0.6832	16.49183	71	4.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	137	60	459.75665	66.70772439999928	66.70585720000236	0.0049517	0.0018672	0	0.2872	0.45099	0.22813	0.64327	18.78159	71	4.48	77	0.248048	0.50803	0.58636	0.68237	17.00412	71	4.2	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	138	60	459.77304	66.7276595000003	66.72223519999898	0.0049383	0.0054243	0	0.284896	0.43621	0.22807	0.64318	18.65537	71	4.48	77	0.24496	0.49273	0.58616	0.68294	17.1003	71	4.35	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	139	60	459.78937	66.74262709999675	66.73856119999618	0.0049873	0.0040659	0	0.319264	0.43705	0.22763	0.64408	18.74726	71	4.54	77	0.281104	0.46294	0.58568	0.68419	17.11345	71	4.46	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	140	60	459.80588	66.76260769999863	66.755071399999	0.0049715	0.0075363	0	0.293872	0.45808	0.2275	0.64432	19.33794	71	4.56	77	0.258608	0.47488	0.58588	0.68426	17.03531	71	4.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	141	60	459.82233	66.77755169999728	66.77152499999647	0.0049669	0.0060267	0	0.296336	0.47355	0.22752	0.64434	19.39871	71	4.55	77	0.26504	0.50491	0.58588	0.68426	17.03531	71	4.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	142	60	459.83881	66.79248309999821	66.78801299999759	0.0047521	0.0044701	0	0.359344	0.33865	0.22892	0.64693	18.61668	71	4.58	77	0.353104	0.43135	0.58642	0.68647	17.37907	71	4.39	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	147	60	459.85513	66.80747739999788	66.80433439999615	0.0050099	0.003143	0	0.375744	0.21683	0.22915	0.65035	18.97201	71	4.59	77	0.286496	0.35415	0.58591	0.68885	17.33081	71	4.09	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	148	60	459.8717	66.82742089999738	66.82089659999838	0.004972	0.0065243	0	0.3756	0.21635	0.22916	0.65066	19.02715	71	4.63	77	0.283008	0.34094	0.58581	0.68967	17.28269	71	4.19	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	149	60	459.88797	66.84235179999814	66.83715889999803	0.0049657	0.0051929	0	0.29816	0.24372	0.22839	0.65082	19.07451	71	4.58	77	0.28264	0.25117	0.58609	0.6899	17.69786	71	4.18	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	150	60	459.90445	66.85735659999773	66.85362249999889	0.0049927	0.0037341	0	0.275904	0.28017	0.22819	0.65077	19.46725	71	4.63	77	0.282752	0.22771	0.58608	0.68969	17.80362	71	4.31	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	151	60	459.92072	66.87233439999909	66.86991050000142	0.0050523	0.0024239	0	0.271408	0.25416	0.22827	0.65064	18.95689	71	4.68	77	0.275456	0.20332	0.58621	0.68969	17.77632	71	4.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	152	60	459.93732	66.89226049999706	66.88650479999706	0.0050075	0.0057557	0	0.371024	0.17654	0.2279	0.65036	19.12343	71	4.74	77	0.268096	0.21453	0.58621	0.68894	17.62345	71	4.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	153	60	459.95364	66.90718449999986	66.90283580000323	0.0049846	0.0043487	0	0.341504	0.22388	0.22779	0.65064	19.41939	71	4.79	77	0.2672	0.23341	0.58583	0.68959	18.14721	71	4.41	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	154	60	459.97015	66.92715769999995	66.91934989999936	0.0049509	0.0078078	0	0.344656	0.23696	0.22777	0.65044	19.01754	71	4.85	77	0.270816	0.24623	0.58578	0.68945	18.12217	71	4.41	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	155	60	459.98654	66.94209189999674	66.93573049999395	0.0049934	0.0063614	0	0.274112	0.22143	0.22561	0.6492	19.32433	71	4.85	77	0.191328	0.32121	0.58366	0.6877	17.7607	71	4.4	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	156	60	460.00299	66.95706040000005	66.95219480000014	0.004967	0.0048656	0	0.274896	0.21199	0.22583	0.64961	19.48684	71	4.91	77	0.2156	0.31368	0.58399	0.68783	17.96606	71	4.38	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	157	60	460.01935	66.97200359999988	66.96853330000158	0.0049869	0.0034703	0	0.274896	0.21199	0.22581	0.64919	19.04705	71	4.94	77	0.2156	0.31368	0.5839	0.68774	17.75646	71	4.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	158	60	460.03595	66.99196479999955	66.98514299999806	0.0049178	0.0068218	0	0.268672	0.20665	0.22587	0.64905	19.1747	71	4.92	77	0.22808	0.32598	0.5842	0.6876	18.09495	71	4.47	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	159	60	460.05225	67.00693820000015	67.00144189999992	0.004978	0.0054963	0	0.273776	0.18565	0.22603	0.64943	19.48388	71	5.0	77	0.198768	0.28659	0.58432	0.68781	18.4913	71	4.51	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	164	60	460.06879	67.02190819999669	67.01799089999986	0.0049568	0.0039173	0	0.273776	0.18565	0.22602	0.64941	19.44291	71	5.01	77	0.198768	0.28659	0.58427	0.68755	18.16426	71	4.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	165	60	460.08505	67.03688820000025	67.03423920000205	0.0050475	0.002649	0	0.227952	0.20481	0.22628	0.64917	19.68195	71	5.06	77	0.174832	0.31599	0.58479	0.68759	18.17224	71	4.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	166	60	460.10168	67.05679769999915	67.05087869999988	0.0049814	0.005919	0	0.275488	0.18562	0.22679	0.64955	20.14573	71	5.03	77	0.215776	0.29789	0.58534	0.68763	18.31359	71	4.64	77	0.0	0	0.0	0	0.0	0	0.0	0
