1	1	0	124	60	1347.10461	48.15780570000061	48.15387869999904	0.0049805	0.003927	0	-2.053552	0.34163	0.07379	0.41396	6.72692	71	1.7	77	-0.046224	-0.45116	0.49832	0.44624	7.58906	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	125	60	1347.12097	48.177713699999	48.170267599998624	0.0048671	0.0074461	0	-2.053552	0.34163	0.07379	0.41396	6.72692	71	1.7	77	-0.046224	-0.45116	0.49832	0.44624	7.58906	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	126	60	1347.13745	48.19272170000113	48.18676040000355	0.0050387	0.0059613	0	-2.053552	0.34163	0.07379	0.41396	6.72692	71	1.7	77	-0.046224	-0.45116	0.49832	0.44624	7.58906	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	127	60	1347.15393	48.207715100001224	48.203209600000264	0.0049423	0.0045055	0	-2.053552	0.34163	0.07379	0.41396	6.72692	71	1.7	77	-0.046224	-0.45116	0.49832	0.44624	7.58906	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	128	60	1347.17029	48.227614299998095	48.219588099997054	0.0049236	0.0080262	0	-2.053552	0.34163	0.07379	0.41396	6.72692	71	1.7	77	-0.046224	-0.45116	0.49832	0.44624	7.58906	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	129	60	1347.18665	48.23855700000058	48.235972700000275	0.00488	0.0025843	0	-2.053552	0.34163	0.07379	0.41396	6.72692	71	1.7	77	-0.046224	-0.45116	0.49832	0.44624	7.58906	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	130	60	1347.20312	48.25852970000051	48.25241710000046	0.0050287	0.0061126	0	-2.053552	0.34163	0.07379	0.41396	6.72692	71	1.7	77	-0.046224	-0.45116	0.49832	0.44624	7.58906	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	131	60	1347.2196	48.273524299998826	48.268858600000385	0.0050578	0.0046657	0	-2.053552	0.34163	0.07379	0.41396	6.72692	71	1.7	77	-0.046224	-0.45116	0.49832	0.44624	7.58906	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	132	60	1347.23608	48.29341890000069	48.28535140000167	0.0049527	0.0080675	0	-0.37456	-0.44169	0.07704	0.34153	10.72265	71	2.29	77	-0.046224	-0.45116	0.48079	0.33467	9.79342	71	2.27	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	133	60	1347.25244	48.30840619999799	48.3017540999972	0.0050091	0.0066521	0	-0.37456	-0.44169	0.07837	0.34495	10.16314	71	2.32	77	-0.046224	-0.45116	0.48251	0.33928	9.3089	71	2.23	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	134	60	1347.2688	48.32335199999943	48.31812540000101	0.0049877	0.0052266	0	-0.37456	-0.44169	0.08644	0.34752	10.85828	71	2.44	77	-0.046224	-0.45116	0.48999	0.34465	9.01323	71	2.39	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	135	60	1347.28528	48.34428399999888	48.334576900000684	0.0049993	0.0097071	0	-0.37456	-0.44169	0.08672	0.34771	10.74664	71	2.35	77	-0.046224	-0.45116	0.49121	0.34594	9.22413	71	2.35	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	136	60	1347.30176	48.35523860000103	48.35105480000129	0.0049558	0.0041838	0	-0.17408	-1.07909	0.1002	0.35426	10.95143	71	2.4	77	-0.046224	-0.45116	0.50306	0.35786	8.91021	71	2.11	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	137	60	1347.31824	48.375232599999435	48.367527500002325	0.0049645	0.0077051	0	-0.029536	-1.05964	0.10136	0.3556	11.01589	71	2.4	77	-0.046224	-0.45116	0.50527	0.36272	8.8145	71	2.26	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	138	60	1347.33459	48.39018639999995	48.38381799999843	0.0049588	0.0063684	0	-0.029536	-1.05964	0.10145	0.35577	10.92006	71	2.38	77	-0.046224	-0.45116	0.50608	0.36364	10.02449	71	2.22	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	139	60	1347.35107	48.410091300000204	48.4004031000004	0.0049236	0.0096882	0	-0.029536	-1.05964	0.10612	0.35894	10.89727	71	2.43	77	-0.06	-0.9613	0.51047	0.37217	9.71941	71	2.16	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	144	60	1347.36743	48.42507879999903	48.41674299999795	0.004985	0.0083358	0	0.003456	-1.01891	0.10888	0.36	11.16546	71	2.46	77	0.016656	-0.48525	0.51373	0.3767	9.21138	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	145	60	1347.38379	48.44005140000081	48.43310760000168	0.0049977	0.0069438	0	0.003456	-1.01891	0.10914	0.35987	10.97629	71	2.39	77	0.016656	-0.48525	0.51437	0.37783	9.78415	71	2.21	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	146	60	1347.40027	48.45498819999921	48.44955470000059	0.0049663	0.0054335	0	0.043344	-0.99572	0.11517	0.36151	10.92461	71	2.45	77	0.018784	-0.47721	0.52036	0.38502	9.6858	71	2.17	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	147	60	1347.41675	48.47493349999786	48.46606199999587	0.0049853	0.0088715	0	0.078976	-0.98658	0.11835	0.36263	11.30455	71	2.42	77	0.009088	-0.4796	0.5237	0.38924	9.31682	71	2.13	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	148	60	1347.43311	48.48989810000057	48.48240209999858	0.0049797	0.007496	0	0.078976	-0.98658	0.11869	0.3625	11.13117	71	2.31	77	0.009088	-0.4796	0.52453	0.39042	9.5991	71	2.26	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	149	60	1347.44958	48.5048526999999	48.49885610000274	0.0048574	0.0059966	0	0.078976	-0.98658	0.12444	0.36301	10.31199	71	2.5	77	0.013648	-0.47147	0.53045	0.39538	10.07766	71	2.15	77	0.0	0	0.0	0	0.0	0	0.0	20
1	1	0	150	60	1347.46619	48.51979890000075	48.51544340000328	0.0049399	0.0043555	0	0.160944	-0.44814	0.1271	0.36651	11.1687	71	3.4	77	0.011936	-0.4664	0.53276	0.3978	9.52836	71	2.21	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	151	60	1347.48254	48.53974440000093	48.53178190000108	0.0049474	0.0079625	0	0.171808	-0.34313	0.12783	0.36272	10.67626	71	2.38	77	0.06872	-0.24958	0.53244	0.40503	10.1034	71	3.68	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	152	60	1347.4989	48.55470459999924	48.54817479999838	0.0049453	0.0065298	0	0.181872	-0.13174	0.13236	0.362	10.81094	71	2.32	77	0.114016	-0.04731	0.53806	0.40306	9.43736	71	2.17	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	153	60	1347.51526	48.56968079999933	48.5645528999994	0.0049769	0.0051279	0	0.213744	0.07098	0.13429	0.3644	10.81501	71	3.05	77	0.163328	0.14801	0.54069	0.40491	8.76598	71	2.18	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	154	60	1347.53174	48.589678399999684	48.58099299999958	0.0050479	0.0086854	0	0.230464	0.29088	0.13451	0.36502	10.27858	71	3.35	77	0.218016	0.37593	0.54111	0.40658	8.39697	71	2.25	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	155	60	1347.5481	48.60457939999833	48.59738269999798	0.0049904	0.0071967	0	0.226496	0.41261	0.13827	0.36398	10.18575	71	3.85	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	156	60	1347.56458	48.619531799999095	48.613856200001464	0.0047027	0.0056756	0	0.254896	0.35422	0.13939	0.36271	9.98662	71	2.4	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	157	60	1347.58105	48.63455400000021	48.63027840000359	0.0050124	0.0042756	0	0.256688	0.37636	0.14013	0.36728	10.23669	71	3.27	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	158	60	1347.59753	48.64948060000097	48.64674830000149	0.0049775	0.0027323	0	0.277872	0.15532	0.1461	0.37041	9.21993	71	2.17	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	159	60	1347.61389	48.669448900000134	48.66312299999845	0.0050077	0.0063259	0	0.277376	0.21611	0.14588	0.3762	9.87716	71	3.21	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	160	60	1347.63025	48.68442199999845	48.67951589999939	0.005051	0.0049061	0	0.277376	0.21611	0.14674	0.37568	10.42002	71	2.94	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	161	60	1347.64661	48.70033770000009	48.695875699999306	0.0060039	0.004462	0	0.19128	0.14424	0.1492	0.37803	10.10651	71	3.12	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	162	60	1347.66309	48.715280899999925	48.712360100002115	0.0050013	0.0029208	0	0.243216	0.12208	0.14953	0.37907	10.00434	71	3.0	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	167	60	1347.67957	48.73527370000011	48.72881559999951	0.0050462	0.0064581	0	0.243216	0.12208	0.15024	0.37899	10.19011	71	2.92	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	168	60	1347.69604	48.750186099998245	48.74531559999741	0.0049705	0.0048705	0	0.215536	-0.16368	0.151	0.38493	7.78862	71	2.44	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	169	60	1347.71252	48.767148399998405	48.76176229999692	0.0069905	0.0053861	0	0.225872	-0.33321	0.15112	0.38764	7.11079	71	2.25	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	170	60	1347.72888	48.78312089999963	48.77816470000107	0.0059729	0.0049562	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	2
1	1	0	171	60	1347.74536	48.798053899998195	48.79467819999627	0.0049876	0.0033757	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	172	60	1347.76184	48.81899859999976	48.81105430000025	0.0049873	0.0079443	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	173	60	1347.7782	48.83397989999867	48.827451199998904	0.0050211	0.0065287	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	174	60	1347.79456	48.84892860000036	48.84381790000043	0.0049853	0.0051107	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	175	60	1347.81104	48.86388430000079	48.86024760000146	0.0050016	0.0036367	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	176	60	1347.82739	48.87886839999919	48.87660529999994	0.005018	0.0022631	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	177	60	1347.84387	48.89980989999822	48.89312279999649	0.0050322	0.0066871	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	178	60	1347.86011	48.91475939999873	48.909429100000125	0.0050098	0.0053303	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	22
1	1	0	179	60	1347.87683	48.929740200001106	48.926056000000244	0.0049555	0.0036842	0	0.225872	-0.33321	0.15097	0.38659	6.76807	71	1.93	77	0.225392	0.34106	0.54451	0.41005	7.7699	71	2.02	77	0.0	0	0.0	0	0.0	0	0.0	22
